"PointID","x","y","Density","X-Momentum","Y-Momentum","Energy","Pressure","Temperature","Mach","C<sub>p</sub>","<greek>m</greek>","C<sub>f</sub>_x","C<sub>f</sub>_y","h","y<sup>+</sup>"
38,3.973923289013060e-01,-4.893584226634934e-01,5.117749115061936e-05,0.000000000000000e+00,0.000000000000000e+00,1.059300624884863e+01,4.237202499539451e+00,2.884234538854791e+02,0.000000000000000e+00,-3.679821853550082e+00,1.790616709723527e-05,5.382526560517914e-01,-1.128597137442545e-01,-1.693038291364791e-01,1.229470682079815e+00,
39,4.381536843643418e-01,-4.961602898683999e-01,5.129201199565789e-05,0.000000000000000e+00,0.000000000000000e+00,1.061437860511673e+01,4.245751442046689e+00,2.883601056188264e+02,0.000000000000000e+00,-3.399018914417354e+00,1.790311184623617e-05,5.304031324333837e-01,-6.611468151011338e-02,-1.499891003579688e-01,1.179753200049539e+00,
40,4.793375128745136e-01,-4.995728791936059e-01,5.142444697272573e-05,0.000000000000000e+00,0.000000000000000e+00,1.063941670774375e+01,4.255766683097500e+00,2.882959395523209e+02,0.000000000000000e+00,-3.070053183181114e+00,1.790001682417244e-05,5.114179570943984e-01,-2.115240317133868e-02,-1.244717775510212e-01,1.139252701975980e+00,
41,5.206624871233784e-01,-4.995728791936931e-01,5.155632141689086e-05,0.000000000000000e+00,0.000000000000000e+00,1.066445604053197e+01,4.265782416212788e+00,2.882352701127031e+02,0.000000000000000e+00,-2.741071289343323e+00,1.789709015572038e-05,4.820575932914739e-01,1.993804953986014e-02,-9.525895302615234e-02,1.107665692186133e+00,
42,5.618463156337973e-01,-4.961602898686318e-01,5.167333678188132e-05,0.000000000000000e+00,0.000000000000000e+00,1.068671865485821e+01,4.274687461943281e+00,2.881828989904467e+02,0.000000000000000e+00,-2.448571601561282e+00,1.789456355644397e-05,4.440684021303319e-01,5.535306859890143e-02,-6.524215544114784e-02,1.083998946141348e+00,
43,6.026076710970982e-01,-4.893584226638280e-01,5.176321496055015e-05,0.000000000000000e+00,0.000000000000000e+00,1.070395251940781e+01,4.281581007763123e+00,2.881464467768303e+02,0.000000000000000e+00,-2.222142668904571e+00,1.789280482078132e-05,4.005265962102504e-01,8.398159579198665e-02,-3.546521924572648e-02,1.067421877405958e+00,
44,6.426681121238796e-01,-4.792137412293268e-01,5.183798858927659e-05,0.000000000000000e+00,0.000000000000000e+00,1.071859203454802e+01,4.287436813819207e+00,2.881243322511164e+02,0.000000000000000e+00,-2.029799867423868e+00,1.789173779353111e-05,3.554607219400960e-01,1.058252419960306e-01,-1.024568870855698e-02,1.058315623829796e+00,
45,6.817539852814508e-01,-4.657955440258206e-01,5.187331578477982e-05,0.000000000000000e+00,0.000000000000000e+00,1.072584712755139e+01,4.290338851020554e+00,2.881230013204374e+02,0.000000000000000e+00,-1.934478068859818e+00,1.789167357478648e-05,3.094733361628695e-01,1.207568704925388e-01,9.459432059512421e-03,1.052206161711585e+00,
46,7.195982944233135e-01,-4.491954909461712e-01,5.188779460563778e-05,0.000000000000000e+00,0.000000000000000e+00,1.073011089706913e+01,4.292044358827652e+00,2.881571067187791e+02,0.000000000000000e+00,-1.878458086909838e+00,1.789331914958539e-05,2.644049090867801e-01,1.292596836854489e-01,2.036050201903921e-02,1.047004414862899e+00,
47,7.559425245446556e-01,-4.295269771850289e-01,5.189745436289679e-05,0.000000000000000e+00,0.000000000000000e+00,1.073434085189925e+01,4.293736340759699e+00,2.882170458544826e+02,0.000000000000000e+00,-1.822882382771467e+00,1.789621096726233e-05,2.227684559539109e-01,1.327411874788497e-01,2.199703595736685e-02,1.043457259876936e+00,
48,7.905384077009235e-01,-4.069243586351301e-01,5.190465360269209e-05,0.000000000000000e+00,0.000000000000000e+00,1.073890103533607e+01,4.295560414134428e+00,2.882994937329648e+02,0.000000000000000e+00,-1.762967935530293e+00,1.790018826718107e-05,1.846455334356281e-01,1.318343769181532e-01,1.664158815682308e-02,1.038889797949038e+00,
49,8.231496189305566e-01,-3.815420340998303e-01,5.190391531588779e-05,0.000000000000000e+00,0.000000000000000e+00,1.074259166370294e+01,4.297036665481174e+00,2.884026755701115e+02,0.000000000000000e+00,-1.714478228561973e+00,1.790516500642700e-05,1.500264736168984e-01,1.270659414844007e-01,2.879818602219567e-03,1.030546155792578e+00,
50,8.815420340998026e-01,-3.231496189305894e-01,5.191883988177206e-05,0.000000000000000e+00,0.000000000000000e+00,1.075521520582239e+01,4.302086082328956e+00,2.886585739569621e+02,0.000000000000000e+00,-1.548622499556563e+00,1.791750398430157e-05,8.949964733972077e-02,1.056720339334672e-01,-3.340499130422728e-02,8.644239244325764e-01,
51,9.069243586349860e-01,-2.905384077011254e-01,5.202586999948390e-05,0.000000000000000e+00,0.000000000000000e+00,1.078125156034317e+01,4.312500624137267e+00,2.887620822513772e+02,0.000000000000000e+00,-1.206541131361819e+00,1.792249348078112e-05,6.601096297328565e-02,9.245410609674905e-02,-4.314582730457862e-02,7.350702987274245e-01,
52,9.295269771848110e-01,-2.559425245450214e-01,5.212790257929735e-05,0.000000000000000e+00,0.000000000000000e+00,1.080521317742032e+01,4.322085270968125e+00,2.888373988081582e+02,0.000000000000000e+00,-8.917189181611699e-01,1.792612348669100e-05,4.711226938444203e-02,7.906458957137648e-02,-4.318052306711027e-02,6.219788724308792e-01,
53,9.491954909458298e-01,-2.195982944240120e-01,5.221273953873762e-05,0.000000000000000e+00,0.000000000000000e+00,1.082503930821105e+01,4.330015723284419e+00,2.888972035280191e+02,0.000000000000000e+00,-6.312312242526376e-01,1.792900554963656e-05,3.186749220223978e-02,6.518599719794196e-02,-3.856508101861654e-02,5.204526850590436e-01,
54,9.657955440254581e-01,-1.817539852823799e-01,5.228666604834399e-05,0.000000000000000e+00,0.000000000000000e+00,1.084237210856149e+01,4.336948843424594e+00,2.889506620938880e+02,0.000000000000000e+00,-4.035024132244838e-01,1.793158154065205e-05,2.000313762744620e-02,5.126364827113938e-02,-3.364532010197173e-02,4.289926178758346e-01,
55,9.792137412289592e-01,-1.426681121251142e-01,5.234862236044965e-05,0.000000000000000e+00,0.000000000000000e+00,1.085693958234519e+01,4.342775832938073e+00,2.889964451460842e+02,0.000000000000000e+00,-2.121061346444091e-01,1.793378749183085e-05,1.132523936368097e-02,3.804080845355942e-02,-2.976467666562096e-02,3.470989745774663e-01,
56,9.893584226635332e-01,-1.026076710985044e-01,5.239429747508473e-05,0.000000000000000e+00,0.000000000000000e+00,1.086785585502288e+01,4.347142342009151e+00,2.890348328639736e+02,0.000000000000000e+00,-6.868154384032256e-02,1.793563698621112e-05,5.411854199404663e-03,2.581031619130197e-02,-2.642479511060666e-02,2.719631678154277e-01,
57,9.961602898684198e-01,-6.184631563549919e-02,5.242364253338512e-05,0.000000000000000e+00,0.000000000000000e+00,1.087501427186513e+01,4.350005708746052e+00,2.890633148172276e+02,0.000000000000000e+00,2.537006486521052e-02,1.793700915114160e-05,1.824073015750898e-03,1.463357334930532e-02,-2.397105588125441e-02,1.977336315539983e-01,
58,9.995728791936123e-01,-2.066248712533456e-02,5.243841426479699e-05,0.000000000000000e+00,0.000000000000000e+00,1.087867161201079e+01,4.351468644804315e+00,2.890790731621400e+02,0.000000000000000e+00,7.342241105605869e-02,1.793776830736216e-05,1.928608657215288e-04,4.662945820032140e-03,-2.281829383781689e-02,1.096193580734465e-01,
59,9.995728791936881e-01,2.066248712349941e-02,5.243841420978792e-05,0.000000000000000e+00,0.000000000000000e+00,1.087867162374808e+01,4.351468649499232e+00,2.890790737772855e+02,0.000000000000000e+00,7.342256526768645e-02,1.793776833699633e-05,1.930573100142420e-04,-4.667695405526054e-03,-2.281856942938994e-02,1.096751716936095e-01,
60,9.961602898686271e-01,6.184631563383436e-02,5.242364346946080e-05,0.000000000000000e+00,0.000000000000000e+00,1.087501452925932e+01,4.350005811703728e+00,2.890633164973841e+02,0.000000000000000e+00,2.537344666568454e-02,1.793700923208399e-05,1.824638286698194e-03,-1.463810821962149e-02,-2.397136721441973e-02,1.977642683795024e-01,
61,9.893584226638203e-01,1.026076710971345e-01,5.239429762913184e-05,0.000000000000000e+00,0.000000000000000e+00,1.086785594660208e+01,4.347142378640831e+00,2.890348344497519e+02,0.000000000000000e+00,-6.868034061739466e-02,1.793563706261042e-05,5.412737565179473e-03,-2.581452915623331e-02,-2.642505448792653e-02,2.719853621454084e-01,
62,9.792137412292992e-01,1.426681121239725e-01,5.234862292367418e-05,0.000000000000000e+00,0.000000000000000e+00,1.085693978669176e+01,4.342775914676702e+00,2.889964474761579e+02,0.000000000000000e+00,-2.121034498155779e-01,1.793378760409582e-05,1.132635943789322e-02,-3.804457071684834e-02,-2.976494039747189e-02,3.471161380158712e-01,
63,9.657955440258099e-01,1.817539852814782e-01,5.228666687783163e-05,0.000000000000000e+00,0.000000000000000e+00,1.084237237129077e+01,4.336948948516306e+00,2.889506645116788e+02,0.000000000000000e+00,-4.034989613283405e-01,1.793158165715219e-05,2.000436124690604e-02,-5.126678413934582e-02,-3.364587940480895e-02,4.290057393257722e-01,
64,9.491954909461356e-01,2.195982944233861e-01,5.221274108566890e-05,0.000000000000000e+00,0.000000000000000e+00,1.082503971749647e+01,4.330015886998587e+00,2.888972058916811e+02,0.000000000000000e+00,-6.312258468133066e-01,1.792900566353866e-05,3.186867820129478e-02,-6.518842319802014e-02,-3.856613081574199e-02,5.204623741069448e-01,
65,9.295269771850452e-01,2.559425245446283e-01,5.212790488304177e-05,0.000000000000000e+00,0.000000000000000e+00,1.080521371158635e+01,4.322085484634540e+00,2.888374003222094e+02,0.000000000000000e+00,-8.917118999647859e-01,1.792612355965862e-05,4.711320717448674e-02,-7.906616338631244e-02,-4.318205083702986e-02,6.219850739911502e-01,
66,9.069243586351465e-01,2.905384077009004e-01,5.202587296205293e-05,0.000000000000000e+00,0.000000000000000e+00,1.078125215291951e+01,4.312500861167805e+00,2.887620816794675e+02,0.000000000000000e+00,-1.206533345735525e+00,1.792249345321525e-05,6.601142562175441e-02,-9.245475407637616e-02,-4.314774526387041e-02,7.350728967117596e-01,
67,8.815420340999340e-01,3.231496189304342e-01,5.191884373732001e-05,0.000000000000000e+00,0.000000000000000e+00,1.075521585803817e+01,4.302086343215268e+00,2.886585700256515e+02,0.000000000000000e+00,-1.548613930351303e+00,1.791750379478099e-05,8.949939069400553e-02,-1.056717309125032e-01,-3.340719633288529e-02,8.644227262771905e-01,
68,8.231496189305367e-01,3.815420340998472e-01,5.190391423672643e-05,0.000000000000000e+00,0.000000000000000e+00,1.074259077470585e+01,4.297036309882339e+00,2.884026576998414e+02,0.000000000000000e+00,-1.714489908743251e+00,1.790516414456965e-05,1.500239723696494e-01,-1.270638230360851e-01,2.878194658161968e-03,1.030537603995319e+00,
69,7.905384077010555e-01,4.069243586350358e-01,5.190464556091107e-05,0.000000000000000e+00,0.000000000000000e+00,1.073889827878216e+01,4.295559311512863e+00,2.882994643970679e+02,0.000000000000000e+00,-1.763004152802296e+00,1.790018685210959e-05,1.846414026883585e-01,-1.318314276213735e-01,1.664170029690897e-02,1.038878178912531e+00,
70,7.559425245449338e-01,4.295269771848632e-01,5.189743794871557e-05,0.000000000000000e+00,0.000000000000000e+00,1.073433586032171e+01,4.293734344128681e+00,2.882170029882038e+02,0.000000000000000e+00,-1.822947965135333e+00,1.789620889924336e-05,2.227622518268561e-01,-1.327374906218175e-01,2.199888927114229e-02,1.043442685140053e+00,
71,7.195982944239629e-01,4.491954909458536e-01,5.188776895705415e-05,0.000000000000000e+00,0.000000000000000e+00,1.073010346042421e+01,4.292041384169684e+00,2.881570494462053e+02,0.000000000000000e+00,-1.878555794047254e+00,1.789331638628011e-05,2.643963355121005e-01,-1.292554923205801e-01,2.036411524602726e-02,1.046987342602395e+00,
72,6.817539852822698e-01,4.657955440255011e-01,5.187328569936152e-05,0.000000000000000e+00,0.000000000000000e+00,1.072583827054443e+01,4.290335308217771e+00,2.881229305043063e+02,0.000000000000000e+00,-1.934594437572476e+00,1.789167015783290e-05,3.094624524815156e-01,-1.207526236675644e-01,9.463559081596523e-03,1.052187555171675e+00,
73,6.426681121249815e-01,4.792137412289987e-01,5.183796134193420e-05,0.000000000000000e+00,0.000000000000000e+00,1.071858325968547e+01,4.287433303874187e+00,2.881242478210940e+02,0.000000000000000e+00,-2.029915156873641e+00,1.789173371970179e-05,3.554481377905016e-01,-1.058214955332430e-01,-1.024331533235332e-02,1.058296853062012e+00,
74,6.026076710984367e-01,4.893584226635474e-01,5.176317655144358e-05,0.000000000000000e+00,0.000000000000000e+00,1.070394080106595e+01,4.281576320426380e+00,2.881463451324445e+02,0.000000000000000e+00,-2.222296631565210e+00,1.789279991652340e-05,4.005124439942122e-01,-8.397862838549842e-02,-3.546076416263179e-02,1.067402915637001e+00,
75,5.618463156354201e-01,4.961602898684296e-01,5.167329314781966e-05,0.000000000000000e+00,0.000000000000000e+00,1.068670525679515e+01,4.274682102718057e+00,2.881827810398587e+02,0.000000000000000e+00,-2.448747633414694e+00,1.789455786577124e-05,4.440527207466654e-01,-5.535111391790107e-02,-6.523693020943398e-02,1.083979693400745e+00,
76,5.206624871251927e-01,4.995728791936180e-01,5.155627635151621e-05,0.000000000000000e+00,0.000000000000000e+00,1.066444179160707e+01,4.265776716642827e+00,2.882351369439349e+02,0.000000000000000e+00,-2.741258500334093e+00,1.789708373138881e-05,4.820410639540899e-01,-1.993736588310593e-02,-9.525397803424111e-02,1.107646615078586e+00,
77,4.793375128763923e-01,4.995728791936835e-01,5.142440140655854e-05,0.000000000000000e+00,0.000000000000000e+00,1.063940183829032e+01,4.255760735316128e+00,2.882957920883068e+02,0.000000000000000e+00,-3.070248547050885e+00,1.790000971092896e-05,5.114012640667828e-01,2.115171274082811e-02,-1.244674367992288e-01,1.139234056826116e+00,
78,4.381536843659911e-01,4.961602898686054e-01,5.129196533413071e-05,0.000000000000000e+00,0.000000000000000e+00,1.061436301335562e+01,4.245745205342247e+00,2.883599443662040e+02,0.000000000000000e+00,-3.399223768402103e+00,1.790310406870177e-05,5.303868691536199e-01,6.611265429262814e-02,-1.499857559310049e-01,1.179735088936491e+00,
79,3.973923289026933e-01,4.893584226637843e-01,5.117744177635424e-05,0.000000000000000e+00,0.000000000000000e+00,1.059298964236378e+01,4.237195856945509e+00,2.884232799894459e+02,0.000000000000000e+00,-3.680040039588960e+00,1.790615871076986e-05,5.382372855861774e-01,1.128564908949274e-01,-1.693009980047794e-01,1.229453110185319e+00,
80,3.573318878758800e-01,4.792137412292552e-01,5.109016842795098e-05,0.000000000000000e+00,0.000000000000000e+00,1.057691949277082e+01,4.230767797108326e+00,2.884776695098898e+02,0.000000000000000e+00,-3.891179381522026e+00,1.790878162981652e-05,5.362862576893737e-01,1.596593364505798e-01,-1.862924586423725e-01,1.289284652129968e+00,
81,3.182460147184069e-01,4.657955440257651e-01,5.107352952265437e-05,0.000000000000000e+00,0.000000000000000e+00,1.057573805582909e+01,4.230295222331635e+00,2.885394174121554e+02,0.000000000000000e+00,-3.906701814401013e+00,1.791175911646927e-05,5.225198623172452e-01,2.038878829628736e-01,-1.964408981799082e-01,1.355124762536336e+00,
82,2.804017055765138e-01,4.491954909460868e-01,5.113602147952543e-05,0.000000000000000e+00,0.000000000000000e+00,1.059106919255286e+01,4.236427677021144e+00,2.886045716367493e+02,0.000000000000000e+00,-3.705272070376607e+00,1.791490052387788e-05,4.951090157981171e-01,2.420440490040712e-01,-1.987854061595488e-01,1.420599122813486e+00,
83,2.440574754552676e-01,4.295269771849832e-01,5.126518191185916e-05,0.000000000000000e+00,0.000000000000000e+00,1.061937463251911e+01,4.247749853007645e+00,2.886468191883448e+02,0.000000000000000e+00,-3.333378085629911e+00,1.791693730499065e-05,4.585503289292643e-01,2.732366883824464e-01,-1.933239517387553e-01,1.486198650505198e+00,
84,2.094615922990590e-01,4.069243586351176e-01,5.146743395280330e-05,0.000000000000000e+00,0.000000000000000e+00,1.066272240027160e+01,4.265088960108639e+00,2.886861332173246e+02,0.000000000000000e+00,-2.763848903304289e+00,1.791883253032726e-05,4.156936005231422e-01,2.967995260656803e-01,-1.791149398775453e-01,1.550592736091197e+00,
85,1.768503810694652e-01,3.815420340998488e-01,5.173768387469459e-05,0.000000000000000e+00,0.000000000000000e+00,1.072070291100128e+01,4.288281164400512e+00,2.887397757767268e+02,0.000000000000000e+00,-2.002065896270341e+00,1.792141829595100e-05,3.677731250816852e-01,3.114879478571110e-01,-1.707274762503975e-01,1.609469958062248e+00,
86,2.500000000000000e+00,-1.789473684211110e+00,5.238293327854636e-05,1.747641963297467e-03,1.161925626625862e-04,1.084529911155860e+01,4.326406848292683e+00,2.877185671234213e+02,9.833035371857933e-02,-7.497701784898361e-01,1.787215260841171e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
87,2.500000000000000e+00,-1.578947368422220e+00,5.237625237558873e-05,1.733640667694057e-03,1.243197304150470e-04,1.084294945042706e+01,4.325644150097904e+00,2.877045392349100e+02,9.759245654668235e-02,-7.748221535830885e-01,1.787147528287188e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
88,2.500000000000000e+00,-1.368421052633330e+00,5.237349178795578e-05,1.716271081165079e-03,1.294438945651999e-04,1.084162766415002e+01,4.325338693523821e+00,2.876993866286005e+02,9.664686383622084e-02,-7.848553364834780e-01,1.787122648935265e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
89,2.500000000000000e+00,-1.157894736844441e+00,5.237465537260679e-05,1.695422538030545e-03,1.301000789566135e-04,1.084133157832195e+01,4.325491475668902e+00,2.877031569984017e+02,9.547958450250722e-02,-7.798369759845692e-01,1.787140854181271e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
90,2.500000000000000e+00,-9.473684210555506e-01,5.237918769972613e-05,1.671841867387064e-03,1.244802996767338e-04,1.084191998312784e+01,4.326036438608983e+00,2.877145064889774e+02,9.412548312016983e-02,-7.619368444579373e-01,1.787195654551012e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
91,2.500000000000000e+00,-7.368421052666603e-01,5.238570389218170e-05,1.647009120548110e-03,1.109217677534312e-04,1.084303520206313e+01,4.326810697920104e+00,2.877302057999271e+02,9.266683467598343e-02,-7.365051270227664e-01,1.787271456068868e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
92,2.500000000000000e+00,-5.263157894777701e-01,5.239229686854615e-05,1.622671021944597e-03,8.862264799041758e-05,1.084421166958504e+01,4.327603356736616e+00,2.877467028992770e+02,9.121279591636773e-02,-7.104690500205395e-01,1.787351107434191e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
93,2.500000000000000e+00,-3.157894736888796e-01,5.239769591435522e-05,1.603087664937804e-03,5.747372209131426e-05,1.084517917026491e+01,4.328249887795575e+00,2.877600376204971e+02,9.002433645712807e-02,-6.892327601001652e-01,1.787415488588246e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
94,2.500000000000000e+00,-1.052631578999890e-01,5.240149762771023e-05,1.592869300738839e-03,1.985121408415639e-05,1.084594362249051e+01,4.328692127794259e+00,2.877685605334145e+02,8.939220484999720e-02,-6.747067188585413e-01,1.787456637176675e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
95,2.500000000000000e+00,1.052631578894854e-01,5.240151051775231e-05,1.592872252063503e-03,-1.990475475433077e-05,1.084594740179169e+01,4.328693597888075e+00,2.877685874771854e+02,8.939238177014054e-02,-6.746584314049920e-01,1.787456767260161e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
96,2.500000000000000e+00,3.157894736795424e-01,5.239773424946764e-05,1.603091841606335e-03,-5.752781542465825e-05,1.084519034974792e+01,4.328254291916500e+00,2.877601198941911e+02,9.002460079008347e-02,-6.890881000911707e-01,1.787415885808101e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
97,2.500000000000000e+00,5.263157894695993e-01,5.239236114303083e-05,1.622677385464744e-03,-8.867871032199387e-05,1.084423036207177e+01,4.327610729319474e+00,2.877468401040234e+02,9.121319056303855e-02,-7.102268863922580e-01,1.787351769877531e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
98,2.500000000000000e+00,7.368421052596568e-01,5.238579413175166e-05,1.647020131171394e-03,-1.109841088739893e-04,1.084306152436962e+01,4.326821053478172e+00,2.877303987939175e+02,9.266749589155460e-02,-7.361649830646833e-01,1.787272387895961e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
99,2.500000000000000e+00,9.473684210497137e-01,5.237930570679118e-05,1.671864274757671e-03,-1.245545589953300e-04,1.084195475530862e+01,4.326050014965144e+00,2.877147612169538e+02,9.412679364476166e-02,-7.614909085179645e-01,1.787196884478640e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
100,2.500000000000000e+00,1.157894736839771e+00,5.237480624354364e-05,1.695465900278673e-03,-1.301969289880751e-04,1.084137648859262e+01,4.325508813837399e+00,2.877034814575670e+02,9.548209954142288e-02,-7.792674776320988e-01,1.787142420828320e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
101,2.500000000000000e+00,1.368421052629828e+00,5.237367820566599e-05,1.716352324301684e-03,-1.295689183491541e-04,1.084168414487240e+01,4.325360137466004e+00,2.876997889339522e+02,9.665152955569403e-02,-7.841509777880680e-01,1.787124591473765e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
102,2.500000000000000e+00,1.578947368419886e+00,5.237647184966446e-05,1.733781238626215e-03,-1.244670029544261e-04,1.084301839686957e+01,4.325669775892267e+00,2.877050380610552e+02,9.760042745485566e-02,-7.739804356315839e-01,1.787149936857122e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
103,2.500000000000000e+00,1.789473684209943e+00,5.238318572490660e-05,1.747841890668846e-03,-1.163525502941893e-04,1.084538005418896e+01,4.326436471549055e+00,2.877191505656220e+02,9.834157558914272e-02,-7.487971578561151e-01,1.787218077911478e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
104,2.289473684210089e+00,2.000000000000000e+00,5.239918702640645e-05,1.774986562871131e-03,-1.141930678322596e-04,1.085092352500719e+01,4.328294347259939e+00,2.877548046627052e+02,9.981763794300687e-02,-6.877724217887388e-01,1.787390223599416e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
105,2.078947368420177e+00,2.000000000000000e+00,5.240791286276700e-05,1.793907227727330e-03,-1.214915205800445e-04,1.085410769342072e+01,4.329305767390954e+00,2.877741242370982e+02,1.008839533517745e-01,-6.545507987345828e-01,1.787483498399189e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
106,1.868421052630996e+00,2.000000000000000e+00,5.241893184266469e-05,1.816956205816437e-03,-1.249009544866413e-04,1.085808461423492e+01,4.330578379488578e+00,2.877982055228537e+02,1.021614637717847e-01,-6.127499307224062e-01,1.787599758502458e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
107,1.657894736842254e+00,2.000000000000000e+00,5.243251695477835e-05,1.843544900326175e-03,-1.232511095778316e-04,1.086290214138915e+01,4.332138980690059e+00,2.878273241953127e+02,1.036111679713776e-01,-5.614896252730903e-01,1.787740331956124e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
108,1.447368421053511e+00,2.000000000000000e+00,5.244796408152003e-05,1.872340501572939e-03,-1.154493234037146e-04,1.086834931185266e+01,4.333920757725927e+00,2.878608988601688e+02,1.051574494295250e-01,-5.029644652164504e-01,1.787902408698679e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
109,1.236842105264768e+00,2.000000000000000e+00,5.246523053939135e-05,1.900091983676266e-03,-1.005734908625855e-04,1.087428585366902e+01,4.335912955154144e+00,2.878984420832003e+02,1.066208309783657e-01,-4.375277293041245e-01,1.788083632311533e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
110,1.026315789476025e+00,2.000000000000000e+00,5.248386758962791e-05,1.923797242184967e-03,-7.712780183930664e-05,1.088049699444805e+01,4.338072763639206e+00,2.879395664697466e+02,1.078406989382471e-01,-3.665855548707508e-01,1.788282129402436e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
111,8.157894736872826e-01,2.000000000000000e+00,5.250594147414811e-05,1.941094140383724e-03,-4.514409857723280e-05,1.088746912736743e+01,4.340627811486423e+00,2.879880345508737e+02,1.086974866565513e-01,-2.826611461482085e-01,1.788516055171383e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
112,6.052631578985397e-01,2.000000000000000e+00,5.253203174367056e-05,1.948714533491195e-03,-7.461348584871600e-06,1.089525877222743e+01,4.343645495832222e+00,2.880451191446652e+02,1.090305251784678e-01,-1.835407423137231e-01,1.788791543307012e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
113,3.947368421092126e-01,2.000000000000000e+00,5.256275129280464e-05,1.945333857371610e-03,3.220864890465032e-05,1.090398666698546e+01,4.347191458740578e+00,2.881117853446161e+02,1.087792894056789e-01,-6.706823055232257e-02,1.789113238700134e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
114,1.842105263193003e-01,2.000000000000000e+00,5.259624688144828e-05,1.931803433803749e-03,6.853740018847685e-05,1.091317752055477e+01,4.351062534790321e+00,2.881846968350845e+02,1.079933545095635e-01,6.008311377522380e-02,1.789465029555478e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
115,-2.631578947061275e-02,2.000000000000000e+00,5.263507909880318e-05,1.909044736522478e-03,9.724624752615586e-05,1.092359966543616e+01,4.355555936668654e+00,2.882694775259434e+02,1.066977807610597e-01,2.076756906432867e-01,1.789874034347762e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
116,-2.368421052605250e-01,2.000000000000000e+00,5.267472931223876e-05,1.881139617132030e-03,1.183118602462940e-04,1.093409907196382e+01,4.360150488919769e+00,2.883563448343652e+02,1.051144382510303e-01,3.585907044031253e-01,1.790293045558427e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
117,-4.473684210504372e-01,2.000000000000000e+00,5.271322915889601e-05,1.850795138636176e-03,1.307667182276482e-04,1.094421525341495e+01,4.364624702416513e+00,2.884414234608194e+02,1.033813927299797e-01,5.055530098730064e-01,1.790703370091775e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
118,-6.578947368403503e-01,2.000000000000000e+00,5.274927488390709e-05,1.820916866555270e-03,1.349698629108914e-04,1.095360389509011e+01,4.368800796220314e+00,2.885201132489200e+02,1.016544715635971e-01,6.427231233938554e-01,1.791082830177029e-05,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,
